time,seconds_elapsed,z,y,x
1725892107523530500,18.651530517578124,0.5006036758422852,1.0065524578094482,1.4047598838806152
1725892107542378800,18.670378662109375,0.4013381600379944,1.1968368291854858,1.719966173171997
1725892107561227300,18.689227294921874,0.7589994668960571,1.2289072275161743,1.5089123249053955
1725892107580075500,18.708075439453125,1.0012073516845703,1.3180934190750122,1.4032328128814697
1725892107598924000,18.726924072265625,0.9318742156028748,0.9637919068336487,1.7288236618041992
1725892107617772300,18.745772216796876,0.9746347665786743,0.7588467597961426,2.0483059883117676
1725892107636620500,18.76462060546875,0.7987056970596313,0.48365217447280884,1.9102505445480347
1725892107655468800,18.78346875,0.5717694163322449,0.5459604263305664,1.8305326700210571
1725892107674317300,18.8023173828125,0.592233419418335,0.4864010810852051,1.865046501159668
1725892107693165600,18.82116552734375,0.7788525819778442,0.2390008419752121,1.8186208009719849
1725892107712014000,18.84001416015625,0.8176425099372864,0.17058399319648743,1.7046945095062256
1725892107730862300,18.8588623046875,0.8335250020027161,0.13393209874629974,1.5782455205917358
1725892107749710800,18.8777109375,0.6163625717163086,0.2188423126935959,1.188819169998169
1725892107768559000,18.89655908203125,0.3439168632030487,0.2188423126935959,1.0681734085083008
1725892107787407400,18.915407470703126,0.323452889919281,-0.054214250296354294,0.885830283164978
1725892107806255900,18.934255859375,0.2822195291519165,0.03130681812763214,0.7059305906295776
1725892107825104100,18.953104248046873,0.27488914132118225,-0.043829549103975296,0.5858956575393677
1725892107843952600,18.97195263671875,0.07757982611656189,0.046883873641490936,0.22182027995586395
1725892107862801000,18.99080078125,-0.23915356397628784,0.17455461621284485,-0.05826122686266899
1725892107881649400,19.0096494140625,-0.3069595396518707,0.14462223649024963,-0.2070067971944809
1725892107900497700,19.02849755859375,-0.2684750556945801,0.2075413018465042,-0.2690095901489258
1725892107919346000,19.047345947265626,-0.1951712965965271,0.1510363221168518,-0.3032180070877075
1725892107938194400,19.0661943359375,-0.210442915558815,0.1455385386943817,-0.40523242950439453
1725892107957042700,19.085042724609377,-0.21258094906806946,-0.016646064817905426,-0.46173742413520813
1725892107975891200,19.10389111328125,-0.17073670029640198,-0.0102319847792387,-0.6220894455909729
1725892107994739500,19.122739501953124,-0.18875721096992493,0.008399390615522861,-0.8230639100074768
1725892108013588000,19.141587890625,-0.25350889563560486,0.1314886510372162,-0.8872047066688538
1725892108032436200,19.160436279296874,-0.337808221578598,0.20082180202007294,-0.9785290360450745
1725892108051284500,19.179284423828125,-0.25350889563560486,-0.036193739622831345,-1.0072396993637085
1725892108070133000,19.198133056640625,-0.27519458532333374,0.03252854943275452,-1.0710750818252563
1725892108088981200,19.216981201171876,-0.26511532068252563,-0.1464548259973526,-1.0038799047470093
