time,seconds_elapsed,z,y,x
1725629109224908000,7.419907958984375,-0.04355811456171795,9.165950880539416,-3.486236726389825
1725629109234861000,7.429861083984375,-0.04638075706728268,9.161848121395707,-3.496970009589195
1725629109244814000,7.43981396484375,-0.049627648300328286,9.15770269215405,-3.5077652521088716
1725629109254767000,7.44976708984375,-0.055424233149341307,9.153251557964087,-3.5192785797700283
1725629109264720100,7.45972021484375,-0.06231331224306486,9.148052820277213,-3.5326489334747193
1725629109274673200,7.469673095703125,-0.07140661881621926,9.142003603240846,-3.5481060303255916
1725629109284626200,7.479626220703125,-0.08516964336661621,9.1350407784909,-3.56569604755193
1725629109294579000,7.489578857421875,-0.10428181952578015,9.127128105670213,-3.5853944352343676
1725629109304532000,7.499531982421875,-0.12546938632004895,9.118473674571513,-3.606671908801794
1725629109314485000,7.509485107421875,-0.14671716800210996,9.10906170310378,-3.6295796139195557
1725629109324438000,7.51943798828125,-0.16719296979783102,9.09878405471742,-3.6543916913539167
1725629109334391000,7.52939111328125,-0.18899742638142777,9.087433808663487,-3.6814679143279787
1725629109344344000,7.539343994140625,-0.21770873974403365,9.07485782020688,-3.7107840251833197
1725629109354297000,7.549297119140625,-0.25028261028630655,9.061128570061921,-3.7421521001324054
1725629109364250000,7.55925,-0.2816379718842916,9.046321461552381,-3.775598734921217
1725629109374203100,7.569203125,-0.3149416362721473,9.030987698820233,-3.8095235086157917
1725629109384157200,7.5791572265625,-0.35647644657902416,9.014287908431887,-3.845245102599263
1725629109394110200,7.589110107421875,-0.3989774350369349,8.996690876942873,-3.882109144616127
1725629109404063200,7.599063232421875,-0.44132546142283824,8.978098404675722,-3.9203815921261906
1725629109414016300,7.609016357421875,-0.4860369290044531,8.958075607344508,-3.9606875912904735
1725629109423969000,7.618968994140625,-0.5305334386611357,8.9364371915102,-4.003625108002126
1725629109433922000,7.628922119140625,-0.5735502676866948,8.913584139189124,-4.048386040748656
1725629109443875000,7.638875,-0.6191429020170122,8.889654982069134,-4.094031062853336
1725629109453828000,7.648828125,-0.669172495881468,8.864221265605092,-4.141034221568703
1725629109463781000,7.658781005859375,-0.7250991118952631,8.836839337682724,-4.189856412404775
1725629109473734100,7.668734130859375,-0.7867396485764533,8.807134519770742,-4.24096817548275
1725629109483687200,7.678687255859375,-0.8530690737262367,8.775065895336866,-4.294283586084842
1725629109493640200,7.68864013671875,-0.9214644914951174,8.741251888540386,-4.348768917249143
1725629109503593200,7.69859326171875,-0.9916161052815615,8.706604353529213,-4.402515120483935
1725629109513546200,7.708546142578125,-1.0631297281362115,8.671712488368152,-4.454384131669998
1725629109523499300,7.718499267578125,-1.1364752425931393,8.636829391035437,-4.503774477782845
1725629109533452000,7.7284521484375,-1.213597645240277,8.601910053345561,-4.550243383491039
1725629109543405000,7.738405029296875,-1.2920809609770774,8.566862705361842,-4.594537867769598
1725629109553358000,7.748358154296875,-1.3696458466947077,8.532098265972733,-4.6365687910303475
1725629109563311000,7.75831103515625,-1.4452718733042478,8.498245096209645,-4.675620406219363
1725629109573265200,7.76826513671875,-1.5162775466367602,8.465612408152221,-4.712187803377211
1725629109583218200,7.77821826171875,-1.5820551100574434,8.435133098736404,-4.745104861333966
1725629109593171200,7.788171142578125,-1.644817709571123,8.406701954022049,-4.774130464810133
1725629109603124200,7.798124267578125,-1.7038520823419092,8.380038403502105,-4.800232289794087
1725629109613077200,7.8080771484375,-1.754110005069524,8.354833235096931,-4.825996845647692
1725629109623030300,7.8180302734375,-1.7986195934034883,8.331511980742215,-4.84987339579761
1725629109632983300,7.8279833984375,-1.843356999143958,8.30917739933729,-4.871345515154302
1725629109642936300,7.837936279296875,-1.8811409324847161,8.289731525111199,-4.889995562827587
1725629109652889300,7.847889404296875,-1.9165119594648479,8.270825164589285,-4.9082419981360434
1725629109662842000,7.857842041015625,-1.949035634189844,8.254549152570963,-4.922811790758371
1725629109672795100,7.867795166015625,-1.9731381020501255,8.241079430145025,-4.9357607041805975
1725629109682748200,7.877748046875,-1.9926994193494318,8.230104447144269,-4.94620084965229
1725629109692701200,7.887701171875,-2.0074403307549655,8.222083053252101,-4.953575177812576
1725629109702654200,7.897654296875,-2.0181493562959134,8.216292194890976,-4.9588300296008585
1725629109712607200,7.907607177734375,-2.026065536247939,8.213137530252338,-4.960827340897917
1725629109722560300,7.917560302734375,-2.0299189968056974,8.213515715914964,-4.958627200505137
1725629109732513300,7.92751318359375,-2.0285114680953322,8.218177277985214,-4.951472652575373
1725629109742466300,7.93746630859375,-2.0225917226575314,8.227097666543722,-4.939065006422997
1725629109752419300,7.94741943359375,-2.0113173183187842,8.239668978825211,-4.922687872117757
1725629109762373000,7.957373046875,-1.993269182061404,8.255418336620926,-4.90360498598516
1725629109772326100,7.967326171875,-1.9723722322441637,8.27413531205058,-4.88045119715184
1725629109782279200,7.977279052734375,-1.950805566471815,8.294978778114915,-4.853665189296007
1725629109792232000,7.98723193359375,-1.9257646487176416,8.317505667221546,-4.825030923224985
1725629109802185000,7.99718505859375,-1.8958270449630914,8.342149110090732,-4.794245908860862
1725629109812138000,8.007137939453125,-1.8601503130346535,8.368554886457323,-4.762090190665424
1725629109822091000,8.017091064453124,-1.8194535609871147,8.397156127041578,-4.727340072062611
1725629109832044000,8.0270439453125,-1.776559152764827,8.42768219820857,-4.689181021799147
1725629109841997000,8.0369970703125,-1.730213873436302,8.459832655707002,-4.648439846087992
1725629109851950000,8.0469501953125,-1.6753861585751175,8.494185007163882,-4.605679731769859
1725629109861903000,8.056903076171874,-1.6165848639078437,8.530610073241592,-4.559136591781676
1725629109871856000,8.066856201171875,-1.5578199557282029,8.567822490304708,-4.5095478004872795
1725629109881809200,8.07680908203125,-1.4959366232670843,8.605427706077695,-4.458606133279204
1725629109891762200,8.08676220703125,-1.432381265940517,8.644136499178408,-4.404266348065436
1725629109901715000,8.09671484375,-1.3662991666153073,8.682849383932352,-4.348762195247412
1725629109911668000,8.10666796875,-1.2978162897586822,8.720893575644492,-4.293260672777891
1725629109921621000,8.11662109375,-1.229386019872129,8.75832811102569,-4.236824499806762
1725629109931574000,8.126573974609375,-1.1606705033034086,8.79477363536954,-4.180332797256112
1725629109941527000,8.136527099609374,-1.0876908995494246,8.830743943417072,-4.12374260276705
1725629109951480000,8.14647998046875,-1.0116074845612049,8.866156033059955,-4.066734182865917
1725629109961434000,8.15643408203125,-0.9409338196620345,8.899743829885125,-4.009938528932631
1725629109971387100,8.16638720703125,-0.8795000575993209,8.932284163483978,-3.9510958793416617
1725629109981340200,8.176340087890624,-0.8191629316668957,8.963864712139964,-3.8921059302344916
1725629109991293200,8.186293212890625,-0.7548840093061328,8.993279022672771,-3.836856336699426
1725629110001246200,8.19624609375,-0.6802994545735418,9.019791766545175,-3.788261524878442
1725629110011199200,8.20619921875,-0.604174063607119,9.044622840940951,-3.7416768838360905
1725629110021152300,8.21615234375,-0.533558083711937,9.066976711568236,-3.69805518425256
1725629110031105000,8.22610498046875,-0.4677412111941725,9.08759689027071,-3.656116907711327
1725629110041058000,8.23605810546875,-0.40699166853595525,9.107667033874987,-3.613189620132744
