time,seconds_elapsed,z,y,x
1725629523207603500,30.660603515625,-0.21235856413841248,-0.1868302822113037,0.17132161557674408
1725629523217557500,30.6705576171875,-0.21864041686058044,-0.2118820995092392,0.15470854938030243
1725629523227510500,30.680510498046875,-0.23222462832927704,-0.22171778976917267,0.16992884874343872
1725629523237463600,30.690463623046874,-0.24589064717292786,-0.17869921028614044,0.21326087415218353
1725629523247417300,30.700417236328125,-0.2572728395462036,-0.13846005499362946,0.2539568841457367
1725629523257370400,30.710370361328124,-0.27210211753845215,-0.10588905215263367,0.27500438690185547
1725629523267323400,30.720323486328127,-0.30223631858825684,-0.09177472442388535,0.31676891446113586
1725629523277277400,30.73027734375,-0.31593215465545654,-0.07495712488889694,0.36975276470184326
1725629523287230500,30.74023046875,-0.33334892988204956,-0.1035599559545517,0.35073715448379517
1725629523297183500,30.75018359375,-0.3514608144760132,-0.09176721423864365,0.37929609417915344
1725629523307137800,30.7601376953125,-0.37033477425575256,-0.0019913744181394577,0.45630913972854614
1725629523317090800,30.7700908203125,-0.39569365978240967,0.06613201647996902,0.47226598858833313
1725629523327043800,30.7800439453125,-0.42965778708457947,0.08807165920734406,0.47293299436569214
1725629523336997600,30.78999755859375,-0.4455435574054718,0.06946415454149246,0.4828316867351532
1725629523346950700,30.79995068359375,-0.4458189904689789,0.06542060524225235,0.5052828192710876
1725629523356903700,30.809903564453126,-0.44632604718208313,0.07981738448143005,0.5071659684181213
1725629523366857700,30.819857666015626,-0.4421567916870117,0.1276698261499405,0.527135968208313
1725629523376810800,30.829810791015625,-0.4406531751155853,0.17520564794540405,0.5526823401451111
1725629523386763800,30.839763671875,-0.44802889227867126,0.2139301896095276,0.5651019215583801
1725629523396717800,30.8497177734375,-0.46036702394485474,0.22468510270118713,0.5488042235374451
1725629523406670800,30.8596708984375,-0.4728597104549408,0.2325735241174698,0.5392880439758301
1725629523416623900,30.869623779296877,-0.4676761329174042,0.2621932029724121,0.5568252205848694
1725629523426578000,30.879577880859376,-0.4682910442352295,0.24666768312454224,0.5307127237319946
1725629523436531000,30.889531005859375,-0.4618552327156067,0.2920157313346863,0.5587654113769531
1725629523446484000,30.89948388671875,-0.4512461721897125,0.34165439009666443,0.5986658930778503
1725629523456437800,30.909437744140625,-0.47404152154922485,0.32636570930480957,0.577695369720459
1725629523466390800,30.919390869140624,-0.49292364716529846,0.31860238313674927,0.5685428380966187
1725629523476343800,30.92934375,-0.504422664642334,0.292023241519928,0.5514839291572571
1725629523486297900,30.9392978515625,-0.521435558795929,0.27605968713760376,0.5205278992652893
1725629523496251000,30.9492509765625,-0.5166893005371094,0.2814275622367859,0.5001123547554016
1725629523506204000,30.959203857421876,-0.4885755181312561,0.27131229639053345,0.5043399930000305
1725629523516158000,30.969157958984376,-0.47219255566596985,0.22188536822795868,0.48426157236099243
1725629523526111000,30.979111083984375,-0.4434499740600586,0.19605544209480286,0.46055009961128235
1725629523536064000,30.98906396484375,-0.411288321018219,0.18916265666484833,0.43805330991744995
1725629523546017800,30.999017822265625,-0.3764367401599884,0.16519427299499512,0.40624356269836426
1725629523555970800,31.008970703125,-0.34643465280532837,0.17367643117904663,0.3656942546367645
1725629523565924900,31.0189248046875,-0.2696729898452759,0.1753106266260147,0.3240073025226593
1725629523575878000,31.0288779296875,-0.2196449637413025,0.14673170447349548,0.27802330255508423
1725629523585831000,31.038830810546877,-0.19199493527412415,0.1632654219865799,0.21437706053256989
1725629523595783700,31.04878369140625,-0.1385149359703064,0.1258099228143692,0.12732550501823425
1725629523605738000,31.058738037109375,-0.07398389279842377,0.10940655320882797,0.060107652097940445
1725629523615690800,31.068690673828126,-0.060739193111658096,0.1318945586681366,0.027305763214826584
1725629523625644800,31.078644775390625,-0.08757403492927551,0.10776986926794052,-0.010866455733776093
1725629523635597800,31.088597900390624,-0.09251339733600616,0.0519886277616024,-0.026532500982284546
1725629523645550800,31.09855078125,-0.07759319990873337,0.05712178349494934,-0.05199055001139641
1725629523655504600,31.108504638671874,-0.05999370291829109,0.06803329288959503,-0.11924602091312408
1725629523665457700,31.118457763671874,-0.013259081169962883,0.07402601838111877,-0.1707286834716797
1725629523675410700,31.12841064453125,0.008678175508975983,-0.024841710925102234,-0.21657820045948029
1725629523685364700,31.13836474609375,0.039377979934215546,-0.04010903462767601,-0.2371116429567337
1725629523695317800,31.14831787109375,0.09011226147413254,0.008465688675642014,-0.26612144708633423
1725629523705270800,31.158270751953125,0.14270362257957458,0.021290097385644913,-0.3056681156158447
1725629523715224800,31.168224853515625,0.20711137354373932,0.05245546996593475,-0.32899075746536255
1725629523725177900,31.178177734375,0.24541456997394562,0.06291089206933975,-0.3549199104309082
1725629523735131000,31.188130859375,0.2892928123474121,0.0628025010228157,-0.3501267731189728
1725629523745084700,31.198084716796874,0.3074011504650116,0.09419582784175873,-0.3761657476425171
1725629523755037700,31.20803759765625,0.3305189907550812,0.056585073471069336,-0.4183869957923889
