time,seconds_elapsed,z,y,x
1725629359225350700,54.8513505859375,-2.2572826681941747,8.789246396380662,-3.7180940559357403
1725629359235303400,54.861303466796876,-2.2808483988292516,8.787157315146922,-3.7086344459339973
1725629359245256400,54.87125634765625,-2.3209088987998663,8.780268140155076,-3.700087566863
1725629359255210800,54.88121069335938,-2.376507890294492,8.76638516075313,-3.6977126544252035
1725629359265163500,54.89116357421875,-2.4201161458745597,8.756662223640085,-3.6924651091605423
1725629359275116500,54.901116455078125,-2.453120297592878,8.750786609604955,-3.6846050433099267
1725629359285070300,54.9110703125,-2.479300156249106,8.74796044626832,-3.673779697912931
1725629359295023400,54.9210234375,-2.510133393669128,8.744645622631907,-3.6607094961985944
1725629359304976400,54.93097631835938,-2.5400369490236043,8.741669821691513,-3.647162909144163
1725629359314930400,54.94093041992188,-2.5731696955576537,8.739137088343501,-3.6299686132371423
1725629359324883500,54.95088354492187,-2.6313664484605193,8.728149245861172,-3.614654139727354
1725629359334836500,54.96083642578125,-2.700078750158846,8.712211672016977,-3.6024048990070816
1725629359344790500,54.97079052734375,-2.759148194243014,8.698218217977882,-3.5914445290535686
1725629359354743600,54.98074365234375,-2.8046137681275605,8.688244520974159,-3.5803549797624346
1725629359364696600,54.99069653320313,-2.8505615725710984,8.67803935330212,-3.568799274264276
1725629359374650400,55.000650390625,-2.9010180866107342,8.66616069945991,-3.556984625568986
1725629359384603400,55.01060327148438,-2.956125933587551,8.652270121273398,-3.545406415978074
1725629359394556400,55.02055639648437,-3.011490677934885,8.637378841611742,-3.5351086015865203
1725629359404510500,55.03051049804687,-3.0626059481441974,8.622149708297847,-3.5283623421967025
1725629359414463500,55.04046337890625,-3.0985540443599224,8.611836404076218,-3.522160564947128
1725629359424416500,55.05041650390625,-3.127456313717365,8.60437089050114,-3.514855210369825
1725629359434370600,55.06037060546875,-3.1667256633102894,8.591077109163999,-3.5122134636893865
1725629359444323600,55.07032348632813,-3.1980893543452025,8.580288004124164,-3.51016500672698
1725629359454276600,55.080276611328124,-3.2213749528646467,8.572074302530288,-3.5089404333680867
1725629359464230700,55.09023071289062,-3.2409169809415936,8.564632754352688,-3.5091166667178273
1725629359474183700,55.10018359375,-3.255639918299019,8.558769415277242,-3.5097929585441947
1725629359484136700,55.11013671875,-3.2662901993900535,8.554194946968554,-3.511049096085131
1725629359494090500,55.120090576171876,-3.2756261830121276,8.549425832870602,-3.513967613880336
1725629359504043500,55.13004345703125,-3.283638224554062,8.544732706618309,-3.517901153936982
1725629359513996500,55.13999658203125,-3.286838189639151,8.541351247486471,-3.523123564760387
1725629359523950600,55.14995068359375,-3.2879370907917616,8.539159874922037,-3.5274075256899
1725629359533903600,55.159903564453124,-3.28213980268985,8.539594759207963,-3.531750231069326
1725629359543856600,55.16985668945313,-3.2662475292921065,8.544010237562656,-3.5358006755039093
1725629359553810700,55.179810791015626,-3.24278862003237,8.551100488084554,-3.540252978737652
1725629359563763700,55.189763671875,-3.2183278402537105,8.55901608351469,-3.5434450527772303
1725629359573716500,55.19971655273437,-3.2010321297988296,8.564640353137253,-3.545518644180894
1725629359583669500,55.20966943359375,-3.1877137985423207,8.56830355181992,-3.548670093949139
1725629359593623600,55.21962353515625,-3.1703803864255544,8.572342013555765,-3.5544393250003457
1725629359603576300,55.229576416015625,-3.1434982247188685,8.578739021116494,-3.5628716377809644
1725629359613529300,55.239529296875,-3.1048017065778373,8.589048233684897,-3.5719507240325212
1725629359623483400,55.2494833984375,-3.0599484193727373,8.601141991582512,-3.5815438972860574
1725629359633436400,55.2594365234375,-3.015209406197071,8.612854056686162,-3.5913314240679144
1725629359643389400,55.269389404296874,-2.9767697854265567,8.622363643309473,-3.6005645318374038
1725629359653343500,55.27934350585937,-2.939086828242242,8.632017022317648,-3.6083871882870793
1725629359663296500,55.289296630859376,-2.8997321384534236,8.64282950823307,-3.614339959211647
1725629359673249500,55.29924951171875,-2.8592808855995533,8.655095115566253,-3.617210546211898
1725629359683203600,55.30920361328125,-2.816373764026165,8.668620952093601,-3.6184856807142496
1725629359693156600,55.31915649414063,-2.77211698140949,8.682446648350357,-3.6195112243697043
1725629359703109400,55.329109375,-2.729866862440109,8.695657427579164,-3.619913375429809
1725629359713063400,55.3390634765625,-2.6909143237113953,8.7084187094748,-3.6184006327793
1725629359723016400,55.349016357421874,-2.653814134851098,8.720083428305387,-3.617708266600966
1725629359732969500,55.35896948242188,-2.6166665997177363,8.73163825702071,-3.6168963656961917
1725629359742923500,55.368923583984376,-2.5823539957493544,8.743120605021714,-3.613816812120378
1725629359752876500,55.37887646484375,-2.549932904615998,8.754476111772655,-3.609344342881441
1725629359762829600,55.38882958984375,-2.5166364919528363,8.765916374197602,-3.604944354356825
1725629359772783600,55.39878369140625,-2.481578038053214,8.777523809882998,-3.6010032155156133
1725629359782736600,55.408736572265624,-2.442799979108572,8.789190866801142,-3.5990599724933503
1725629359792689700,55.41868969726563,-2.4029278413169086,8.79984436276257,-3.599868074005842
1725629359802643500,55.4286435546875,-2.3645909502685067,8.809871251258253,-3.6007281979665158
1725629359812596500,55.43859643554688,-2.3305498567178846,8.818284274816513,-3.602326865334809
1725629359822549500,55.44854956054687,-2.299927339439094,8.8263442471534,-3.6022716280162332
1725629359832503600,55.45850366210937,-2.269575748056173,8.833640833902358,-3.603639116977155
1725629359842456600,55.46845654296875,-2.2300452633090315,8.843002536487578,-3.6053564422890543
1725629359852409600,55.47840966796875,-2.19530303575173,8.851008148288726,-3.6070322665467858
1725629359862363600,55.48836376953125,-2.172191186363995,8.854311866009235,-3.6129125567570326
1725629359872316700,55.49831665039063,-2.1416006716586646,8.858345067048072,-3.6212788185641167
1725629359882269700,55.50826977539062,-2.106361746625602,8.862724305045605,-3.631216859732568
1725629359892223500,55.51822338867188,-2.067579742158204,8.867839456102251,-3.6410055555582046
1725629359902176500,55.52817651367187,-2.022806534451991,8.872999030822514,-3.6535613780096172
1725629359912129300,55.53812939453125,-1.9769032998025415,8.878331039500235,-3.6657165107056495
1725629359922083600,55.54808349609375,-1.9261017717175184,8.884261598592996,-3.678373455443978
1725629359932036600,55.55803662109375,-1.8700072517909108,8.889473195761441,-3.694688922689855
1725629359941989400,55.5679892578125,-1.8150842598617076,8.895225475677847,-3.708210083042085
1725629359951942400,55.5779423828125,-1.7563477009937165,8.901783811280131,-3.720734633572399
1725629359961896400,55.587896484375,-1.6767874036751687,8.911932864850758,-3.733124744068086
1725629359971849500,55.597849365234374,-1.5897122006818651,8.924284981423616,-3.7417031873211264
1725629359981802500,55.60780249023438,-1.5276029505103825,8.93304111933112,-3.7466783453851935
1725629359991756500,55.617756591796876,-1.474980782869458,8.940642241984605,-3.749629888667166
1725629360001709600,55.62770947265625,-1.425108790719509,8.947889728894829,-3.751628661268949
1725629360011662600,55.63766259765625,-1.3789508506566286,8.955740442395209,-3.750146313756704
1725629360021616400,55.64761645507812,-1.334443600410223,8.96463803460002,-3.744987615819275
1725629360031569400,55.6575693359375,-1.2896611864842473,8.97455795558989,-3.7369063084334133
1725629360041522400,55.6675224609375,-1.2397218281865119,8.98612155213356,-3.726003513886034
1725629360051476500,55.6774765625,-1.1908747951701282,8.997783932876587,-3.713766255864501
1725629360061429500,55.68742944335938,-1.1418058630313723,9.010020898637174,-3.6994866783604023
1725629360071382500,55.69738256835937,-1.091663456442207,9.022472968453169,-3.684246146869659
1725629360081336600,55.70733666992187,-1.0406118991188704,9.034583092963695,-3.669308105456829
1725629360091289600,55.71728955078125,-0.9949852163884788,9.044716948965192,-3.6569773239329457
1725629360101242600,55.72724267578125,-0.9493895863834768,9.054834438353776,-3.6440418545141813
1725629360111196400,55.737196533203125,-0.903640154056251,9.064608813393116,-3.6313501307234164
1725629360121149400,55.7471494140625,-0.8600090290572494,9.073698128777743,-3.6192236395999786
1725629360131102500,55.7571025390625,-0.8204846087247133,9.082404582324623,-3.6065386378109454
1725629360141056500,55.76705639648438,-0.7849291650883853,9.089897568428515,-3.5955569328084587
1725629360151009800,55.777009765625,-0.7526447790119797,9.09623203214705,-3.5864278699353336
1725629360160962600,55.786962646484376,-0.7213817718725651,9.101784405577183,-3.578758358220756
1725629360170916900,55.796916748046876,-0.6869706029005348,9.108486533564328,-3.5684643432214855
1725629360180869600,55.80686962890625,-0.6448569697923958,9.115472154667973,-3.558472526039183
1725629360190822700,55.81682275390625,-0.6154346220836043,9.11855433859229,-3.5557837253466245
1725629360200776700,55.82677661132813,-0.5910899064326659,9.120639912694692,-3.5545661662504076
1725629360210729500,55.8367294921875,-0.5701733020668849,9.122076667499542,-3.554294948093593
1725629360220682500,55.8466826171875,-0.5537208009704947,9.122703859487176,-3.55528863530606
1725629360230636500,55.856636474609374,-0.5381649199202656,9.122843560218811,-3.557318095307052
1725629360240589600,55.86658959960938,-0.5174599855437875,9.12315978656113,-3.5595787337154148
1725629360250542600,55.87654248046875,-0.4959923962317407,9.123044635748863,-3.562925998316705
1725629360260495600,55.88649560546875,-0.4788993687421083,9.121398037585616,-3.569477319656312
1725629360270449700,55.89644970703125,-0.4671927104659378,9.118363199934363,-3.578765957005322
1725629360280402700,55.906402587890625,-0.45937608189824963,9.114035399863123,-3.590781681230664
1725629360290355700,55.91635571289063,-0.45055060508158057,9.108700468575954,-3.6054061266496777
1725629360300309800,55.92630981445313,-0.44221868393551556,9.103360276591777,-3.619897885599732
1725629360310262800,55.9362626953125,-0.43264118317514655,9.098360276347398,-3.6336031703472136
1725629360320215800,55.9462158203125,-0.42061460876222695,9.093141664916276,-3.6480478752851484
1725629360330169600,55.95616967773437,-0.40732199646886436,9.08875424361229,-3.6604683809190988
1725629360340122600,55.96612255859375,-0.3957640990136191,9.084885877746343,-3.6713209065839645
1725629360350075600,55.97607568359375,-0.38640111778676506,9.081748748764396,-3.6800676921412347
1725629360360029700,55.98602978515625,-0.3800091882599517,9.0790336445868,-3.687426530471444
1725629360369982700,55.99598266601563,-0.3743669811218977,9.076920597955583,-3.693204237090051
