time,seconds_elapsed,z,y,x
1725629322119165200,17.745165283203125,-0.8717717528343201,0.1351744532585144,0.19600261747837067
1725629322129118200,17.7551181640625,-0.9125683307647705,-0.0021232846193015575,0.22012557089328766
1725629322139072300,17.765072265625,-0.9424939751625061,-0.10515432804822922,0.2576367259025574
1725629322149025300,17.775025390625,-0.9314520955085754,-0.09214794635772705,0.29797202348709106
1725629322158978300,17.784978271484373,-0.9208106398582458,-0.11113069206476212,0.31192830204963684
1725629322168932000,17.79493212890625,-0.8849172592163086,-0.1305563896894455,0.34100446105003357
1725629322178885000,17.804885009765623,-0.8407425880432129,-0.07948974519968033,0.3971311151981354
1725629322188838100,17.814838134765626,-0.7509384155273438,-0.0036501374561339617,0.43911653757095337
1725629322198792200,17.824792236328125,-0.6807116270065308,-0.019367581233382225,0.45371970534324646
1725629322208745200,17.8347451171875,-0.6271860599517822,-0.05311974510550499,0.4654572308063507
1725629322218698200,17.8446982421875,-0.5931894779205322,-0.14935891330242157,0.4825507402420044
1725629322228652300,17.85465234375,-0.536178469657898,0.03811526671051979,0.4786472022533417
1725629322238605300,17.864605224609374,-0.4559565782546997,0.15522991120815277,0.47454726696014404
1725629322248558000,17.87455810546875,-0.4280025064945221,0.21958138048648834,0.481574147939682
1725629322258512400,17.884512451171876,-0.3926730155944824,0.2565614879131317,0.4999438226222992
1725629322268465200,17.894465087890627,-0.3734810948371887,0.3171616494655609,0.5220028162002563
1725629322278418200,17.904418212890626,-0.3681129515171051,0.3425610065460205,0.5664550065994263
1725629322288372000,17.9143720703125,-0.3584004342556,0.4257063567638397,0.6207057237625122
1725629322298325000,17.924324951171876,-0.3778044879436493,0.42545947432518005,0.6851451992988586
1725629322308278000,17.934278076171875,-0.39931520819664,0.4355204999446869,0.7391316890716553
1725629322318232000,17.944232177734374,-0.4277876019477844,0.38604989647865295,0.7710052132606506
1725629322328185000,17.95418505859375,-0.4665006995201111,0.36468422412872314,0.7365684509277344
1725629322338138000,17.96413818359375,-0.4619978070259094,0.3720688819885254,0.7121445536613464
1725629322348092200,17.974092041015624,-0.4229857921600342,0.38353657722473145,0.6580249071121216
1725629322358045200,17.984045166015626,-0.38280773162841797,0.39613625407218933,0.5706683993339539
1725629322367998200,17.993998291015625,-0.33937957882881165,0.40916872024536133,0.46564531326293945
1725629322377952000,18.003951904296876,-0.3097423315048218,0.4401892125606537,0.3676830530166626
1725629322387905000,18.013905029296875,-0.2718811333179474,0.45067569613456726,0.26792848110198975
1725629322397858000,18.023858154296875,-0.2212403118610382,0.4472532570362091,0.2035883665084839
1725629322407812000,18.03381201171875,-0.1621766984462738,0.4162546992301941,0.14550575613975525
1725629322417765000,18.04376513671875,-0.100745290517807,0.3899008631706238,0.10292607545852661
1725629322427718100,18.05371826171875,-0.030708352103829384,0.35960653424263,0.04515779763460159
1725629322437672200,18.063672119140627,0.03886406868696213,0.3289666175842285,-0.02087314799427986
1725629322447625200,18.073625244140626,0.11052019894123077,0.2754373252391815,-0.10647132992744446
1725629322457578200,18.083578125,0.18799956142902374,0.19164468348026276,-0.2110278308391571
1725629322467532000,18.093531982421876,0.28196460008621216,0.12093378603458405,-0.29161301255226135
1725629322477485000,18.103485107421875,0.36326929926872253,0.09000249952077866,-0.34295904636383057
1725629322487438000,18.11343798828125,0.4424806833267212,0.07782590389251709,-0.38314738869667053
1725629322497392000,18.12339208984375,0.49955543875694275,0.0416623093187809,-0.41069990396499634
1725629322507345200,18.13334521484375,0.5434143543243408,0.001779149635694921,-0.4220825731754303
1725629322517298200,18.143298095703123,0.5633720755577087,-0.06271994858980179,-0.4561997950077057
1725629322527252200,18.153252197265626,0.5871743559837341,-0.12282250076532364,-0.47698840498924255
1725629322537205200,18.163205322265625,0.5767872333526611,-0.22121857106685638,-0.5022985935211182
1725629322547158300,18.173158203125,0.5712016820907593,-0.2950116693973541,-0.5067304372787476
1725629322557112300,18.1831123046875,0.5754121541976929,-0.3526962697505951,-0.47203558683395386
1725629322567065300,18.1930654296875,0.5738988518714905,-0.42631959915161133,-0.44064903259277344
1725629322577018400,18.203018310546874,0.5957074761390686,-0.45115092396736145,-0.38255536556243896
1725629322586972200,18.21297216796875,0.6219585537910461,-0.4561193585395813,-0.32127103209495544
1725629322596925200,18.22292529296875,0.6407530307769775,-0.4974694550037384,-0.3147481381893158
1725629322606878000,18.2328779296875,0.6625112295150757,-0.5476053357124329,-0.32790258526802063
1725629322616832300,18.242832275390626,0.6979533433914185,-0.5436081886291504,-0.3023303747177124
1725629322626785000,18.252784912109377,0.7311125993728638,-0.5264644026756287,-0.2765061855316162
1725629322636738000,18.262738037109376,0.7512463927268982,-0.5414513945579529,-0.28457504510879517
1725629322646692000,18.272692138671875,0.7869143486022949,-0.5353674292564392,-0.273447185754776
1725629322656645000,18.28264501953125,0.8101253509521484,-0.5123752951622009,-0.2589433491230011
1725629322666598100,18.29259814453125,0.8034484386444092,-0.5037850141525269,-0.2649412453174591
1725629322676552000,18.302552001953124,0.7949044704437256,-0.4321204125881195,-0.24638940393924713
1725629322686505000,18.3125048828125,0.7748676538467407,-0.3366606533527374,-0.21518109738826752
1725629322696458000,18.3224580078125,0.7369657754898071,-0.26717957854270935,-0.20220059156417847
1725629322706412000,18.332412109375,0.701134979724884,-0.19863227009773254,-0.1703692376613617
1725629322716365000,18.342364990234376,0.6730562448501587,-0.12188395112752914,-0.15049593150615692
1725629322726318000,18.352318115234375,0.6526582837104797,-0.05681241676211357,-0.1193520650267601
1725629322736272100,18.362272216796875,0.6300911903381348,-0.020738303661346436,-0.1275964230298996
1725629322746225200,18.37222509765625,0.616227924823761,0.04308662936091423,-0.11860434710979462
1725629322756178200,18.38217822265625,0.5910874009132385,0.07440220564603806,-0.12430084496736526
1725629322766132200,18.39213232421875,0.5525038838386536,0.10861601680517197,-0.13075275719165802
1725629322776085200,18.402085205078127,0.5605564713478088,0.20609863102436066,-0.10139139741659164
1725629322786038300,18.412038330078126,0.5459988117218018,0.26619967818260193,-0.04650377854704857
1725629322795992000,18.421991943359377,0.5049116015434265,0.2528180778026581,-0.047813523560762405
1725629322805945000,18.431945068359376,0.4526294469833374,0.2679198980331421,0.004018715117126703
1725629322815898000,18.441898193359375,0.4276609718799591,0.2663361132144928,0.02900555729866028
1725629322825852200,18.45185205078125,0.3471566438674927,0.23838990926742554,-0.003112087957561016
1725629322835805200,18.46180517578125,0.3305971026420593,0.17338454723358154,-0.0394597090780735
1725629322845759200,18.47175927734375,0.28185907006263733,0.2808259427547455,-0.02764701098203659
1725629322855712300,18.481712158203123,0.3046450614929199,0.25039851665496826,-0.01130851823836565
1725629322865665300,18.491665283203126,0.2789131700992584,0.18668825924396515,-0.012850716710090637
1725629322875619000,18.501619140625,0.2692994177341461,0.23486830294132233,0.001872569089755416
1725629322885572000,18.511572021484376,0.22538378834724426,0.2731059789657593,0.01056189276278019
1725629322895525000,18.521525146484375,0.21441103518009186,0.18669143319129944,0.01868879608809948
1725629322905479200,18.531479248046875,0.1688157469034195,0.17811445891857147,0.016823364421725273
1725629322915432200,18.54143212890625,0.12337076663970947,0.23043173551559448,0.005272436887025833
1725629322925385200,18.55138525390625,0.07370932400226593,0.23584507405757904,0.018850859254598618
1725629322935339300,18.56133935546875,0.051010407507419586,0.21266625821590424,0.052896976470947266
1725629322945292300,18.571292236328127,-0.011416114866733551,0.28060057759284973,0.08218452334403992
1725629322955245300,18.581245361328126,0.010540049523115158,0.09771224111318588,0.13291960954666138
1725629322965199400,18.591199462890625,-0.00005809124559164047,0.05235666781663895,0.16317161917686462
1725629322975152000,18.601152099609376,0.008613161742687225,0.02944043278694153,0.1847650557756424
1725629322985105200,18.611105224609375,0.020836345851421356,-0.008600805886089802,0.22528886795043945
1725629322995059200,18.62105908203125,0.015936661511659622,-0.05487562716007233,0.24281193315982819
1725629323005012000,18.631011962890625,0.02078334242105484,-0.056415680795907974,0.2664034068584442
1725629323014965000,18.640965087890624,0.012407432310283184,-0.09385732561349869,0.2479807436466217
1725629323024919000,18.6509189453125,-0.011298016645014286,-0.12157464772462845,0.2118392139673233
1725629323034872000,18.6608720703125,-0.028249302878975868,-0.10822848230600357,0.20093117654323578
1725629323044826000,18.670826171875,-0.05229751765727997,-0.09769126772880554,0.2334248274564743
1725629323054779100,18.680779052734376,-0.08726482093334198,-0.1444971263408661,0.22289682924747467
1725629323064732200,18.690732177734375,-0.10194918513298035,-0.16949161887168884,0.19064942002296448
1725629323074686000,18.70068603515625,-0.085068479180336,-0.2406534105539322,0.13155707716941833
1725629323084639000,18.710638916015625,-0.1016642227768898,-0.3293295204639435,0.06737907975912094
1725629323094592000,18.720592041015625,-0.10961908847093582,-0.37176352739334106,0.004485330544412136
1725629323104546000,18.730546142578124,-0.10522174835205078,-0.35399216413497925,0.016541583463549614
1725629323114498000,18.740498046875,-0.12535816431045532,-0.35421666502952576,0.032070741057395935
