time,seconds_elapsed,z,y,x
1725629120456458200,18.658458251953125,0.009633623994886875,-2.619020700454712,0.048134367913007736
1725629120466492400,18.668492431640626,-0.009924224577844143,-2.7355568408966064,-0.08143506944179535
1725629120476526300,18.6785263671875,-0.020253827795386314,-2.645432472229004,-0.24988798797130585
1725629120486560300,18.688560302734373,-0.02112804725766182,-2.424947738647461,-0.3961878716945648
1725629120496594400,18.698594482421875,-0.03964873403310776,-2.1612253189086914,-0.46834197640419006
1725629120506628400,18.70862841796875,-0.057015664875507355,-1.8583652973175049,-0.48232635855674744
1725629120516662300,18.718662353515626,-0.08210211247205734,-1.5311533212661743,-0.4474045932292938
1725629120526696400,18.728696533203124,-0.1264481097459793,-1.229647159576416,-0.37026247382164
1725629120536730400,18.73873046875,-0.15715248882770538,-0.8469328880310059,-0.3030994236469269
1725629120546764300,18.748764404296875,-0.22226066887378693,-0.4419468343257904,-0.25120267271995544
1725629120556798500,18.758798583984376,-0.28183290362358093,0.010974838398396969,-0.25304532051086426
1725629120566832400,18.768832275390626,-0.2981017529964447,0.46987250447273254,-0.3225039839744568
1725629120576865500,18.778865478515623,-0.3055087924003601,0.7929203510284424,-0.41476598381996155
1725629120586899200,18.788899169921876,-0.28382885456085205,1.0548259019851685,-0.5029872059822083
1725629120596933400,18.798933349609374,-0.2521372437477112,1.221706748008728,-0.5646138191223145
1725629120606967600,18.808967529296876,-0.22629442811012268,1.2774021625518799,-0.5913434028625488
1725629120617001200,18.819001220703125,-0.24279777705669403,1.2479095458984375,-0.5733558535575867
1725629120627035400,18.829035400390627,-0.26105907559394836,1.1094709634780884,-0.5564373135566711
1725629120637069600,18.839069580078124,-0.2823244035243988,0.896024227142334,-0.5745838284492493
1725629120647103200,18.849103271484374,-0.32820841670036316,0.6379578113555908,-0.6418884992599487
1725629120657137400,18.859137451171875,-0.36691614985466003,0.32966360449790955,-0.733031690120697
1725629120667171600,18.869171630859373,-0.3851933181285858,0.02099299430847168,-0.8053818345069885
1725629120677205200,18.879205322265626,-0.39500895142555237,-0.20743457973003387,-0.8156254291534424
1725629120687239400,18.889239501953124,-0.368082731962204,-0.3774256408214569,-0.7754402160644531
1725629120697273300,18.8992734375,-0.32073330879211426,-0.4284408688545227,-0.7062041759490967
1725629120707307300,18.909307373046875,-0.26627200841903687,-0.4420340657234192,-0.6633616089820862
1725629120717341400,18.919341552734377,-0.2622881829738617,-0.251592218875885,-0.7890670299530029
1725629120727375400,18.929375244140626,-0.2763758897781372,-0.19466108083724976,-1.0945816040039062
1725629120737408500,18.939408447265624,-0.0982213243842125,-0.553590714931488,-1.2569772005081177
1725629120747442400,18.9494423828125,0.04366559535264969,-0.8219883441925049,-1.3099461793899536
1725629120757476400,18.959476318359375,0.0898437425494194,-0.89728844165802,-1.2777328491210938
1725629120767510500,18.969510498046876,0.1109568178653717,-0.9426702260971069,-1.1987206935882568
1725629120777544200,18.979544189453126,0.08115337789058685,-1.000878095626831,-1.132163166999817
1725629120787578400,18.989578369140624,-0.005466688424348831,-1.031606912612915,-1.0850719213485718
1725629120797612500,18.999612548828125,-0.13055376708507538,-0.9755098223686218,-1.0535962581634521
1725629120807646200,19.009646240234375,-0.24369919300079346,-0.7998024225234985,-1.0320807695388794
1725629120817680400,19.019680419921876,-0.3549591302871704,-0.5938383340835571,-1.0332850217819214
1725629120827714600,19.029714599609374,-0.37527087330818176,-0.4531306028366089,-0.9675565361976624
1725629120837748200,19.039748291015623,-0.3591321110725403,-0.2214728593826294,-0.8395490646362305
1725629120847782400,19.049782470703125,-0.36713534593582153,-0.015879884362220764,-0.698710560798645
1725629120857816600,19.059816650390626,-0.41559556126594543,0.1785908043384552,-0.5832644104957581
1725629120867850200,19.069850341796876,-0.46702006459236145,0.3146249055862427,-0.4660717248916626
1725629120877884400,19.079884521484374,-0.517295777797699,0.4024871289730072,-0.3317996859550476
1725629120887917300,19.089917236328127,-0.5000779628753662,0.4525040090084076,-0.1927478313446045
1725629120897951500,19.099951416015625,-0.443834125995636,0.42018043994903564,-0.07021951675415039
1725629120907985400,19.1099853515625,-0.38223206996917725,0.3687595725059509,0.05439578741788864
1725629120918019300,19.120019287109375,-0.3506661653518677,0.3368607461452484,0.18696102499961853
1725629120928053500,19.130053466796873,-0.33440136909484863,0.3838130235671997,0.3391422629356384
1725629120938087400,19.14008740234375,-0.29619407653808594,0.5035061836242676,0.527021586894989
1725629120948121300,19.150121337890624,-0.2608800530433655,0.613969624042511,0.7018362879753113
1725629120958155500,19.160155517578126,-0.2403065711259842,0.6988898515701294,0.8294634819030762
1725629120968189400,19.170189453125,-0.19397203624248505,0.7161186337471008,0.9179458022117615
1725629120978223400,19.180223388671877,-0.11812494695186615,0.649383008480072,0.9233797192573547
1725629120988257500,19.190257568359375,-0.11208748072385788,0.4849798381328583,0.8135694861412048
1725629120998291200,19.200291259765624,-0.2549927234649658,0.2650708854198456,0.5940203666687012
1725629121008325400,19.210325439453126,-0.5105671882629395,0.09966066479682922,0.37350839376449585
1725629121018359300,19.220359375,-0.7320082187652588,0.05569054186344147,0.24727748334407806
1725629121028393200,19.230393310546877,-0.8014701008796692,-0.033510152250528336,0.2502726912498474
1725629121038427400,19.240427490234374,-0.7211456894874573,-0.10879265516996384,0.3311081528663635
