time,seconds_elapsed,z,y,x
1725631190520436500,31.6874365234375,0.557163655757904,1.3876270055770874,1.032090663909912
1725631190530471700,31.6974716796875,0.34865570068359375,2.0313234329223633,0.5684526562690735
1725631190540505300,31.70750537109375,0.09492435306310654,2.2766151428222656,0.2241363376379013
1725631190550539500,31.71753955078125,-0.14919030666351318,1.9946273565292358,-0.0037444911431521177
1725631190560573700,31.72757373046875,-0.3504250645637512,1.38943350315094,-0.027416115626692772
1725631190570609000,31.73760888671875,-0.4471484124660492,0.7646816968917847,0.14746302366256714
1725631190580642800,31.747642822265625,-0.4176892042160034,0.049341846257448196,0.4478594660758972
1725631190590676700,31.7576767578125,-0.3253291845321655,-0.6536125540733337,0.8030878901481628
1725631190600711000,31.7677109375,-0.23362630605697632,-1.1775741577148438,1.0615367889404297
1725631190610745900,31.777745849609374,-0.10416578501462936,-1.3525049686431885,1.1857833862304688
1725631190620779800,31.78777978515625,0.022553956136107445,-1.2344043254852295,1.244300365447998
1725631190630814000,31.79781396484375,0.13112276792526245,-1.178411841392517,1.2559820413589478
1725631190640848000,31.807847900390627,0.22164607048034668,-1.2425758838653564,1.2964736223220825
1725631190650883000,31.817883056640625,0.2788739502429962,-1.3799995183944702,1.3935967683792114
1725631190660916700,31.827916748046874,0.283793568611145,-1.4888675212860107,1.5599555969238281
1725631190670951000,31.837950927734376,0.2949990928173065,-1.5388050079345703,1.690328598022461
1725631190680984800,31.84798486328125,0.21782740950584412,-1.4549305438995361,1.788747787475586
1725631190691019800,31.858019775390623,-0.38447684049606323,-1.4458680152893066,1.7356699705123901
1725631190701054000,31.868053955078125,-0.7184487581253052,-1.3774110078811646,1.350603461265564
1725631190711087900,31.878087890625,-0.7055792808532715,-1.1967536211013794,0.8427117466926575
1725631190721121800,31.888121826171876,-0.7838664650917053,-0.751976728439331,0.5317967534065247
1725631190731156700,31.89815673828125,-0.8818300366401672,-0.2944376468658447,0.36780649423599243
1725631190741191000,31.90819091796875,-0.9609823822975159,0.27691179513931274,0.5033258199691772
1725631190751224800,31.918224853515625,-0.8438698649406433,0.6232803463935852,0.7573086023330688
1725631190761258800,31.9282587890625,-0.7321085333824158,0.861870288848877,0.9903980493545532
1725631190771293000,31.93829296875,-0.5412818789482117,0.9294613003730774,1.0472391843795776
1725631190781328000,31.948327880859374,-0.368834912776947,0.9336252808570862,1.0245532989501953
1725631190791361800,31.95836181640625,-0.27124470472335815,0.8838446736335754,0.9459250569343567
1725631190801396000,31.96839599609375,-0.1761358380317688,0.7734866142272949,0.7969833016395569
1725631190811429600,31.9784296875,-0.11664428561925888,0.6399685144424438,0.6362266540527344
1725631190821464800,31.98846484375,-0.1271621733903885,0.6160900592803955,0.4904141128063202
1725631190831498800,31.998498779296874,-0.12041132897138596,0.6796775460243225,0.38363200426101685
1725631190841533000,32.008532958984375,-0.028393220156431198,0.694953978061676,0.3253158926963806
1725631190851566800,32.01856689453125,0.15094536542892456,0.6351633667945862,0.31661906838417053
1725631190861601800,32.02860180664062,0.35967981815338135,0.5017637014389038,0.34523776173591614
1725631190871636000,32.038635986328124,0.5010643601417542,0.38018476963043213,0.42018312215805054
1725631190881669600,32.048669677734374,0.5722962021827698,0.22781439125537872,0.45255711674690247
1725631190891703800,32.058703857421875,0.549484372138977,0.09576821327209473,0.44391757249832153
1725631190901739000,32.06873901367187,0.5381249785423279,0.017519032582640648,0.46102848649024963
1725631190911772700,32.07877270507812,0.5554075837135315,-0.009739220142364502,0.4100947380065918
1725631190921806800,32.088806884765624,0.6067904829978943,0.0700361430644989,0.3165293335914612
1725631190931841000,32.098841064453126,0.6535172462463379,0.18191395699977875,0.26311618089675903
1725631190941876000,32.1088759765625,0.6820055246353149,0.22480706870555878,0.24961654841899872
1725631190951910000,32.11890991210937,0.6816798448562622,0.21780773997306824,0.19607822597026825
1725631190961943800,32.12894384765625,0.6839964389801025,0.1780613213777542,0.09453362226486206
1725631190971978000,32.13897802734375,0.6839125752449036,0.10575570166110992,-0.026733949780464172
1725631190982012700,32.1490126953125,0.6391252279281616,0.07179971784353256,-0.20929357409477234
1725631190992046800,32.159046875,0.6297777891159058,0.10273206979036331,-0.40265771746635437
1725631191002081000,32.1690810546875,0.5699352025985718,0.17263036966323853,-0.5701544284820557
1725631191012114700,32.17911474609375,0.4678136110305786,0.23136211931705475,-0.7625712752342224
1725631191022148900,32.18914892578125,0.35762590169906616,0.2730009853839874,-0.9524372220039368
