time,seconds_elapsed,z,y,x
1725891653985346600,13.3313466796875,0.8943060636520386,0.771980345249176,2.0202062129974365
1725891654004195600,13.350195556640625,0.9401208758354187,0.7695369124412537,2.0208170413970947
1725891654023044400,13.36904443359375,1.0952805280685425,0.05238165333867073,1.9469023942947388
1725891654041893600,13.3878935546875,1.1410953998565674,0.03405570983886719,1.6194789409637451
1725891654060742700,13.40674267578125,1.0702351331710815,0.15745039284229279,1.3635265827178955
1725891654079591400,13.42559130859375,0.8881973624229431,-0.03252854943275452,1.0312161445617676
1725891654098440400,13.4444404296875,0.6499601006507874,0.16783510148525238,0.6585885882377625
1725891654117289500,13.46328955078125,0.4728093445301056,0.09880737960338593,0.44356417655944824
1725891654136138500,13.482138427734375,0.2706131041049957,0.145843967795372,0.044669486582279205
1725891654154987500,13.500987548828125,0.10079269111156464,0.10797034949064255,-0.24976733326911926
1725891654173836500,13.51983642578125,-0.025045456364750862,0.041386090219020844,-0.4024835228919983
1725891654192685600,13.538685546875,-0.1380554437637329,-0.055741410702466965,-0.5643627047538757
1725891654211534600,13.55753466796875,-0.2003636509180069,-0.02825249545276165,-0.7439569234848022
1725891654230383600,13.576383544921875,-0.1802051067352295,0.03894263133406639,-0.9363793730735779
1725891654249232600,13.595232666015624,-0.1282816082239151,-0.03558287397027016,-0.9803616404533386
1725891654268081700,13.61408154296875,-0.06963858753442764,-0.055741410702466965,-0.9076687097549438
