time,seconds_elapsed,z,y,x
1725630143758919400,0.74891943359375,-2.4030086514681575,8.598153331160544,-4.058040588800609
1725630143768872200,0.7588720703125,-2.44342804787904,8.665224295392632,-3.8876653174385427
1725630143778825200,0.7688251953125,-2.5723589636966584,8.76144302817583,-3.576380230912566
1725630143788778200,0.7787783203125,-2.6993194562241434,8.88265299435258,-3.159513832235336
1725630143798731300,0.788731201171875,-2.8402184577330947,8.979811638334393,-2.732497210943699
1725630143808684300,0.798684326171875,-3.0120374981626865,9.036436027354002,-2.3325641191497444
1725630143818638300,0.808638427734375,-3.1778368399113415,9.068059830629824,-1.960107501693815
1725630143828591400,0.81859130859375,-3.3002170189112423,9.096521370482444,-1.591304584439844
1725630143838544400,0.82854443359375,-3.409288803526759,9.12200360226333,-1.1559346338879317
1725630143848497400,0.838497314453125,-3.6144276374951003,9.091076549080015,-0.6772308607831596
1725630143858450400,0.848450439453125,-3.8314021629467603,9.02243088287711,-0.29406717228135093
1725630143868403500,0.858403564453125,-3.9888510249793527,8.958752483692765,-0.014213165770960039
1725630143878356500,0.8683564453125,-4.006150242565572,8.949515868791938,0.1652428769096732
1725630143888308500,0.87830859375,-3.9869659418851136,8.954032469433546,0.3158898403750732
1725630143898261200,0.88826123046875,-3.995151001906395,8.946943387955427,0.4016906760510057
1725630143908214300,0.89821435546875,-4.025702499775588,8.931523115983605,0.4381759113507345
1725630143918167300,0.908167236328125,-4.053379026730358,8.92045344043672,0.4074468284249306
1725630143928120300,0.918120361328125,-4.07427246941626,8.915329521551728,0.2959245088521391
1725630143938073300,0.9280732421875,-4.077235118614137,8.91760272718072,0.1513632037096657
1725630143948027400,0.93802734375,-4.0406732744142415,8.93550429457426,0.010584731299354461
1725630143957980400,0.94798046875,-3.9685207691341637,8.966433101323247,-0.15588029754161833
1725630143967933400,0.957933349609375,-3.8779920646861195,8.999374416938423,-0.3779327838446945
1725630143977886500,0.967886474609375,-3.768013102097809,9.03310074545145,-0.6128382854474708
1725630143987839500,0.977839599609375,-3.682861414512992,9.049445731052757,-0.8452499244078994
1725630143997792500,0.98779248046875,-3.649230947589874,9.042270140334963,-1.044435475995019
1725630144007745500,0.99774560546875,-3.651042380926013,9.027786272430419,-1.1573038764145225
1725630144017698600,1.007698486328125,-3.636254269377887,9.028649026739597,-1.196462751370296
1725630144027651300,1.0176513671875,-3.610785773861408,9.039484893530608,-1.1917686752699315
1725630144037604400,1.027604248046875,-3.5734520685061812,9.058208883222937,-1.1617625363238155
1725630144047557400,1.037557373046875,-3.5107939522802827,9.085195674347878,-1.1419025283388793
1725630144057510400,1.047510498046875,-3.4389120806351303,9.109478467211126,-1.1669069134749472
1725630144067464400,1.05746435546875,-3.3826085941329596,9.122631378772855,-1.2271740429110825
1725630144077417500,1.06741748046875,-3.338433644580841,9.129113726529479,-1.297899730258435
1725630144087370500,1.07737060546875,-3.288095203962922,9.13873729492128,-1.3573143345184624
1725630144097323500,1.087323486328125,-3.2189763672903178,9.156385764336585,-1.4032760213568807
1725630144107276500,1.097276611328125,-3.13123349416852,9.18043767105341,-1.4440700962990523
1725630144117229600,1.1072294921875,-3.0465500086173414,9.200302062952519,-1.4977821050032973
1725630144127182600,1.1171826171875,-2.978008387310803,9.209628109702468,-1.5762611829563975
1725630144137135600,1.127135498046875,-2.9201547487571835,9.210213216114044,-1.677808855677396
1725630144147088600,1.137088623046875,-2.860495814347267,9.206419669049978,-1.7971543431565165
1725630144157041400,1.14704150390625,-2.785192151559889,9.203484200119972,-1.925864163569361
1725630144166994400,1.156994384765625,-2.690470671597123,9.200440594640373,-2.069694834616035
1725630144176947500,1.166947509765625,-2.5736440350711343,9.19923531050384,-2.2182883361503483
1725630144186901200,1.1769013671875,-2.4358476757526395,9.202102974894641,-2.3576100053399798
1725630144196854300,1.186854248046875,-2.2864763217136264,9.205652776330709,-2.4896532079592344
1725630144206807300,1.196807373046875,-2.124673940646648,9.205661544159055,-2.629057294735312
1725630144216760300,1.20676025390625,-1.9290690970905124,9.204785930368304,-2.778666549183428
1725630144226713300,1.21671337890625,-1.7205391593791544,9.19423706382513,-2.9455300130322573
1725630144236666400,1.226666259765625,-1.5355409039027987,9.16779037092626,-3.124759037457406
1725630144246619400,1.236619384765625,-1.4027601807892323,9.128021839639544,-3.2987712040171027
1725630144256572400,1.246572509765625,-1.29303212422207,9.070351740959286,-3.496737077616155
1725630144266525400,1.256525390625,-1.2129434921804816,8.99635769946575,-3.7100793840453026
1725630144276478500,1.266478515625,-1.1799082146715372,8.905868450245261,-3.93239293243736
1725630144286431200,1.27643115234375,-1.187957227222994,8.809657900768517,-4.141142942640185
1725630144296384300,1.28638427734375,-1.1974395605131982,8.729166313949227,-4.305595838215947
1725630144306337300,1.296337158203125,-1.1962643792539833,8.664117210933565,-4.4353599899873135
1725630144316291300,1.306291259765625,-1.210321180852875,8.611277601149677,-4.533365898448229
1725630144326244400,1.316244384765625,-1.2319902110211551,8.573732591131328,-4.5982273699373
1725630144336197400,1.326197265625,-1.2552961216762661,8.550118491309881,-4.635738769946992
1725630144346150400,1.336150390625,-1.3023315752260387,8.532088329100608,-4.655942184542119
1725630144356103400,1.346103515625,-1.3730468873098491,8.514737381327151,-4.66737192557305
1725630144366056400,1.356056396484375,-1.4585167009331286,8.498919634470344,-4.670275245799124
1725630144376009500,1.366009521484375,-1.5397221351101993,8.490212011879683,-4.660035006813705
1725630144385962500,1.37596240234375,-1.5999080160036683,8.492872755521535,-4.63484620502144
1725630144395915500,1.38591552734375,-1.640901120649278,8.511323188969492,-4.586412136720121
1725630144405868300,1.395868408203125,-1.6413674229867756,8.53773597959876,-4.536887350572646
1725630144415821300,1.4058212890625,-1.6039651824399828,8.560159992852807,-4.507918737980723
1725630144425774300,1.4157744140625,-1.5432679910235105,8.573752464875579,-4.503274419306218
1725630144435727400,1.425727294921875,-1.4834917138442396,8.57576555826366,-4.519500454702973
1725630144445681400,1.435681396484375,-1.4480734867215155,8.56572814837396,-4.549919266103208
1725630144455634400,1.445634521484375,-1.4342512975960968,8.548430392092467,-4.586681309050321
1725630144465587500,1.45558740234375,-1.4271541789419948,8.529744396322965,-4.623536875499784
1725630144475540500,1.46554052734375,-1.4219795527830719,8.511464058744908,-4.65868300768286
1725630144485493500,1.475493408203125,-1.4253351468212903,8.494964759364724,-4.687683768978714
1725630144495446500,1.485446533203125,-1.4453595515877007,8.484439858219027,-4.700595857521892
1725630144505399600,1.495399658203125,-1.4771251014217734,8.482163729980588,-4.694826041948795
1725630144515352600,1.5053525390625,-1.513512173576653,8.492375911915302,-4.66467815644443
1725630144525305600,1.5153056640625,-1.552115752737224,8.51511381342411,-4.610224681723118
1725630144535258400,1.52525830078125,-1.5990331328652798,8.55118115210533,-4.526673415072262
1725630144545211400,1.53521142578125,-1.6459288856834173,8.600052442780136,-4.415926682981849
1725630144555164400,1.545164306640625,-1.6786602118097245,8.661083542326093,-4.282302056390047
1725630144565117400,1.555117431640625,-1.69258600744009,8.732370662948489,-4.129312804114818
1725630144575071200,1.5650712890625,-1.6827441201224922,8.80978591106236,-3.9656536892652507
1725630144585024300,1.575024169921875,-1.6499759691171347,8.889415328094362,-3.7981902136966585
1725630144594977300,1.584977294921875,-1.5896936421118675,8.969777151054144,-3.6313001541018486
1725630144604930300,1.594930419921875,-1.5082238579101859,9.052426208168267,-3.456768055321276
1725630144614883300,1.60488330078125,-1.421568926155567,9.13884543147087,-3.260529736167192
1725630144624836400,1.61483642578125,-1.3357836168423294,9.21083631644845,-3.0897526060059666
1725630144634789400,1.624789306640625,-1.2644858286954461,9.238069775810837,-3.0380136509403584
1725630144644742400,1.634742431640625,-1.248549716155976,9.245217309477924,-3.0228248496368524
1725630144654695400,1.6446953125,-1.265515025612712,9.244642139938474,-3.017521774792671
1725630144664648200,1.654648193359375,-1.2620720455519854,9.250420138818026,-3.001212152765691
1725630144674601200,1.664601318359375,-1.2224974294021724,9.265600172293185,-2.9706159389719367
1725630144684554200,1.67455419921875,-1.1658764744486658,9.28482217463553,-2.933124412706494
1725630144694508300,1.68450830078125,-1.0985204096648842,9.307873964399098,-2.885673802484572
1725630144704461300,1.69446142578125,-1.0293161597311495,9.33263840329945,-2.830681398580968
1725630144714414300,1.704414306640625,-0.9673246907204389,9.356956851997971,-2.77165053294152
1725630144724367400,1.714367431640625,-0.9167526605423539,9.38027226113379,-2.7093305626288053
1725630144734320400,1.7243203125,-0.8729881184220314,9.402972753241658,-2.6443103934466836
1725630144744273400,1.7342734375,-0.8320574845533818,9.426048508402705,-2.5744284634470938
1725630144754226400,1.744226318359375,-0.7815075931418687,9.450382739192246,-2.499979371662438
1725630144764179500,1.754179443359375,-0.7175501578204333,9.475663310921192,-2.42225052755475
1725630144774132500,1.764132568359375,-0.6439870550900697,9.500790737915038,-2.3432111853703854
1725630144784085500,1.77408544921875,-0.5759301120279356,9.52404477225244,-2.26523143524155
1725630144794038300,1.784038330078125,-0.5213638245819137,9.544441079071163,-2.191392584309727
1725630144803991300,1.7939912109375,-0.4724565858108923,9.562207037386298,-2.1239967720374464
1725630144813944300,1.8039443359375,-0.4317900827711448,9.577546060815452,-2.062651053584367
1725630144823898400,1.8138984375,-0.4107069261994213,9.589900515475868,-2.008853412423283
1725630144833851400,1.823851318359375,-0.403660332156159,9.600017420342564,-1.961401633157581
1725630144843804400,1.833804443359375,-0.3866955706886947,9.610684360307454,-1.9119572187699376
1725630144853757400,1.84375732421875,-0.35376020989026874,9.622750645676255,-1.8568474720969794
1725630144863710500,1.85371044921875,-0.31974282600879667,9.635046063625811,-1.7983428222887217
1725630144873663500,1.86366357421875,-0.2920876158366911,9.646301617133616,-1.741826131427288
1725630144883616500,1.873616455078125,-0.2705375724055804,9.656184713244437,-1.6897560447111726
1725630144893569800,1.88356982421875,-0.24610079455701633,9.665083474493025,-1.641940400569141
1725630144903522800,1.893522705078125,-0.21653741267602888,9.673925537118315,-1.5933141706965863
1725630144913475600,1.9034755859375,-0.17808109649904072,9.683294838488102,-1.5402894136041403
1725630144923428600,1.9134287109375,-0.1336426737051457,9.692888596263527,-1.4833821159899234
1725630144933381600,1.923381591796875,-0.08605458210813813,9.701968559297919,-1.4264634201988577
1725630144943335400,1.93333544921875,-0.03554907097775722,9.710319039013982,-1.3707128914043307
1725630144953288400,1.943288330078125,0.009541362580374697,9.716801971292496,-1.3244077979557216
1725630144963241500,1.953241455078125,0.041837391716334965,9.721841719025372,-1.2862488938227294
1725630144973194500,1.963194580078125,0.058868875444191504,9.725749247857928,-1.2556795680359005
1725630144983147500,1.9731474609375,0.07008987366184592,9.729202603182197,-1.2280518486589194
1725630144993100500,1.9831005859375,0.08665533361341804,9.73212404358685,-1.2035888769231735
1725630145003053600,1.993053466796875,0.10598617575825191,9.734524090465902,-1.1824476700212805
1725630145013006600,2.003006591796875,0.12526647502593696,9.736519648197293,-1.1639844501569867
1725630145022959600,2.012959716796875,0.14293684574579818,9.738023623019457,-1.149292784720659
1725630145032912600,2.02291259765625,0.14815867204731328,9.739519414535165,-1.135872162133455
1725630145042865400,2.032865478515625,0.14133015033467672,9.741119835469126,-1.1229468487825245
1725630145052818400,2.042818359375,0.12162989035556092,9.74288333801031,-1.1098759164158254
1725630145062771500,2.052771484375,0.09444048933060839,9.744271577498317,-1.1002926069691776
1725630145072725500,2.0627255859375,0.060965541762765495,9.745109781888127,-1.095228309316933
1725630145082678500,2.072678466796875,0.02296708203862654,9.745856800863146,-1.0900137895390392
1725630145092631600,2.082631591796875,-0.0036001119885972002,9.745897132873534,-1.0898861445713788
1725630145102584600,2.09258447265625,-0.027041754448879508,9.744832718512415,-1.099041218668595
1725630145112537600,2.10253759765625,-0.05960938248003367,9.743112470591068,-1.1129324544422328
1725630145122490600,2.11249072265625,-0.09798472867556847,9.74090823854506,-1.129388791463524
1725630145132443600,2.122443603515625,-0.1362786573650781,9.738217684286832,-1.1484476391334086
1725630145142396700,2.132396728515625,-0.16900750840650872,9.735300920057297,-1.1686457199662923
1725630145152349700,2.142349609375,-0.19769302974073216,9.732062084266543,-1.1909152733109891
1725630145162302700,2.152302734375,-0.21919165351185946,9.729005034783482,-1.2119370916169137
1725630145172255500,2.16225537109375,-0.2326530830334872,9.726551796412467,-1.2290033041648567
1725630145182208500,2.17220849609375,-0.2435771578309126,9.724137136486172,-1.2458788895115256
1725630145192161500,2.18216162109375,-0.2627178202990442,9.72098831706643,-1.2663935620129108
1725630145202115600,2.192115478515625,-0.28322483921693636,9.717074943014978,-1.2917549438931046
1725630145212068600,2.202068603515625,-0.29803329943334683,9.71196213004589,-1.3264027711652218
1725630145222021600,2.212021728515625,-0.32193595213890075,9.705115040630101,-1.3702131251886487
1725630145231974700,2.221974609375,-0.3538866127489134,9.696350719416142,-1.4233566863551734
1725630145241927700,2.231927734375,-0.39641985950861125,9.685976624917984,-1.4815947941817342
1725630145251880700,2.241880615234375,-0.4494883461449295,9.674342301225662,-1.5412448146328328
1725630145261833700,2.251833740234375,-0.4818505466978997,9.66289502453804,-1.60207264669165
1725630145271786800,2.261786865234375,-0.49470221029072997,9.65401438346803,-1.6509490519329904
1725630145281739800,2.27173974609375,-0.5124766076406464,9.645950903999806,-1.6921525844588874
1725630145291692800,2.28169287109375,-0.555418398668617,9.637405193972587,-1.72693952794075
1725630145301645600,2.2916455078125,-0.6129916859108955,9.627800330281257,-1.7607120336830615
1725630145311598600,2.3015986328125,-0.6648301558282226,9.618141106054185,-1.7943730418749153
1725630145321551600,2.311551513671875,-0.6955347253672778,9.610438276591896,-1.8237654328368602
1725630145331505700,2.321505615234375,-0.7103582735549658,9.604005028674006,-1.8517264758214353
1725630145341458400,2.33145849609375,-0.7264392013926059,9.597332711303233,-1.8798674054175615
1725630145351411500,2.341411376953125,-0.7460428234636783,9.590254735741018,-1.908093090687692
1725630145361364500,2.351364501953125,-0.7531198491778224,9.584092121458053,-1.9360684544585645
1725630145371317500,2.3613173828125,-0.741991648376733,9.578879355245828,-1.965937230760604
1725630145381270500,2.3712705078125,-0.7219079146385192,9.573193126302957,-2.0007994314357638
1725630145391223600,2.3812236328125,-0.7002765130668878,9.566683890539407,-2.0392497197307646
1725630145401176600,2.391176513671875,-0.6836458423919975,9.558784661722182,-2.0815045148752627
1725630145411129600,2.401129638671875,-0.6795660257324576,9.548626840323209,-2.1289181540876627
1725630145421082600,2.41108251953125,-0.6864204216718673,9.536194059729576,-2.181788451270759
1725630145431035400,2.421035400390625,-0.7015921257100999,9.522516247510909,-2.23603485911265
1725630145440988400,2.430988525390625,-0.7237629679206758,9.508637359762192,-2.287437714091688
1725630145450942500,2.4409423828125,-0.7545837111853063,9.495252393010258,-2.3326317775584755
1725630145460895500,2.4508955078125,-0.7931132021963596,9.482806752935051,-2.3701750340111554
1725630145470848500,2.4608486328125,-0.8303041380800307,9.471751105913519,-2.4014424250647424
1725630145480801500,2.470801513671875,-0.851751122995466,9.464113158380984,-2.423937603858858
1725630145490754600,2.480754638671875,-0.8547033238645643,9.459700018113852,-2.4400752303197977
1725630145500707600,2.49070751953125,-0.841672504312545,9.457397586390375,-2.4534908844709395
1725630145510660600,2.50066064453125,-0.8236138466611505,9.454962468197941,-2.468955872367322
1725630145520613600,2.510613525390625,-0.8099808234322816,9.451882622361182,-2.485198858898878
1725630145530566700,2.520566650390625,-0.806006147647649,9.447959311437605,-2.501357966539264
1725630145540519700,2.530519775390625,-0.8104876039106398,9.443524543860555,-2.516609311684966
1725630145550472700,2.54047265625,-0.8193404071256518,9.438858890137077,-2.5312054077923296
1725630145560425500,2.550425537109375,-0.828022091557458,9.43320071824491,-2.549408296220004
1725630145570378500,2.56037841796875,-0.8459163524273783,9.424851992094517,-2.574291977585852
1725630145580332500,2.57033251953125,-0.877083790237829,9.414163424819707,-2.6028105083227158
1725630145590285600,2.58028564453125,-0.9107721978932618,9.402975675851106,-2.6315228080660105
1725630145600238600,2.590238525390625,-0.9400544795442372,9.3924285628736,-2.6587498376876115
1725630145610191600,2.600191650390625,-0.9642628919970243,9.382371279239655,-2.685457227349281
1725630145620144600,2.61014453125,-0.9804286485739052,9.373304760208725,-2.711142288225889
1725630145630097700,2.62009765625,-0.991390991288796,9.365720004168152,-2.7332798857539893
1725630145640050700,2.63005078125,-1.0060829489860683,9.35871041766703,-2.751857160452008
1725630145650003700,2.640003662109375,-1.0233145812287927,9.353240461823344,-2.7640780518606305
1725630145659956700,2.649956787109375,-1.041763772567734,9.348362042132019,-2.773670640592277
1725630145669909800,2.65990966796875,-1.0726490324359386,9.342662369185685,-2.7810923150256275
1725630145679862500,2.669862548828125,-1.1150840064529328,9.334788274809718,-2.790825189010799
1725630145689815600,2.679815673828125,-1.1486158353071658,9.324275648623704,-2.8122879560172556
1725630145699768600,2.6897685546875,-1.174796936072409,9.311016354078054,-2.8452076443225143
1725630145709722600,2.69972265625,-1.2312892231449484,9.291319135439394,-2.88542508842051
1725630145719675600,2.709675537109375,-1.3183296470858157,9.264318315789103,-2.9333930005148052
1725630145729628700,2.719628662109375,-1.4050541369453071,9.232028157559037,-2.994306026639044
1725630145739581700,2.729581787109375,-1.5032709116779266,9.192026402038335,-3.068748396421969
1725630145749534700,2.73953466796875,-1.6266446317598222,9.143595256346464,-3.1494585944280025
1725630145759487700,2.74948779296875,-1.74467143785581,9.091455319264531,-3.2360397302940487
1725630145769440800,2.759440673828125,-1.8306486164793372,9.041309770870209,-3.327732510085404
1725630145779393800,2.769393798828125,-1.8934858886644244,8.996215660646557,-3.4136811932668087
1725630145789346800,2.779346923828125,-1.966913528446853,8.951796088683604,-3.4881218094840643
1725630145799299800,2.7892998046875,-2.039765560298413,8.908577709203959,-3.5562633255571123
1725630145809252600,2.799252685546875,-2.095534501532465,8.870086358246207,-3.6194866744503376
1725630145819205600,2.80920556640625,-2.150472252639383,8.834321217381953,-3.6743195038780567
1725630145829159700,2.81915966796875,-2.212709659235179,8.80381794256866,-3.710403209172189
1725630145839112400,2.829112548828125,-2.2521869524903595,8.779816304734348,-3.7433728740990158
1725630145849065500,2.8390654296875,-2.284505606162548,8.760032576856016,-3.7700449001863596
1725630145859018500,2.8490185546875,-2.331865323230624,8.742179524779319,-3.7824721278220412
1725630145868971500,2.858971435546875,-2.396722264675051,8.727516793176532,-3.775786950969696
1725630145878924500,2.868924560546875,-2.4688380912065506,8.712174262616038,-3.764740071776509
1725630145888878800,2.87887890625,-2.5451930166125294,8.695732830902934,-3.751882928290963
1725630145898832000,2.888831787109375,-2.635264040420949,8.678268485882878,-3.730071786238253
1725630145908785000,2.898784912109375,-2.7273224386543036,8.663167362862826,-3.6988670851573344
1725630145918738000,2.908738037109375,-2.798590562315285,8.654099674788117,-3.666719550268352
1725630145928691000,2.91869091796875,-2.86886382972002,8.647085412111878,-3.628764205883443
1725630145938644000,2.92864404296875,-2.936111027301848,8.63809137379527,-3.596249883508682
1725630145948597000,2.938596923828125,-2.9976664429828523,8.629556185162066,-3.565830487586558
1725630145958550000,2.948550048828125,-3.0744203045785423,8.61688842676878,-3.530941252774
1725630145968504000,2.958504150390625,-3.1221006319031117,8.60882903895378,-3.5086940573915837
1725630145978457000,2.96845703125,-3.13403101593256,8.608210614794492,-3.4995626564309
1725630145988409900,2.978409912109375,-3.1422792043179273,8.607176595571637,-3.494707909876108
1725630145998363000,2.98836279296875,-3.143311177714169,8.605578512725234,-3.4977117678672074
1725630146008316000,2.99831591796875,-3.129755822831392,8.607783329293131,-3.504437861251831
1725630146018269000,3.00826904296875,-3.101857469819486,8.617692144367098,-3.504888527628779
1725630146028222000,3.018221923828125,-3.0691268743455407,8.635241829583048,-3.4904803553089496
1725630146038175000,3.028175048828125,-3.03317117934525,8.660289761599898,-3.4597187218204137
1725630146048128000,3.0381279296875,-2.979654108691215,8.696685017061233,-3.414631333598494
1725630146058081000,3.0480810546875,-2.9183588052511213,8.740381535446643,-3.355490577843785
1725630146068034000,3.058033935546875,-2.857017032320797,8.786898956471681,-3.2860683743104335
1725630146077987000,3.067987060546875,-2.7909736575707793,8.834894633355736,-3.213330470357835
1725630146087940900,3.07794091796875,-2.716091435065865,8.882945839819312,-3.1442841143995524
1725630146097894000,3.087893798828125,-2.641323486590385,8.929030130124092,-3.0767201059535143
1725630146107847000,3.097846923828125,-2.5753423634216186,8.972391132944821,-3.0056933898329734
1725630146117799700,3.107799560546875,-2.526282272176444,9.010781946137547,-2.9315684154361485
1725630146127752700,3.117752685546875,-2.498524204418063,9.042248513025045,-2.8575366722807285
1725630146137705700,3.127705810546875,-2.488425711990893,9.06715265265703,-2.7865517494753003
1725630146147658800,3.13765869140625,-2.482186817601323,9.08904942716658,-2.7199858121559024
1725630146157611800,3.14761181640625,-2.4712980515792964,9.110316671600938,-2.658049580463767
1725630146167564800,3.157564697265625,-2.45088347845152,9.132477065482735,-2.6002745601043102
1725630146177517800,3.167517822265625,-2.424931875593215,9.156086489129066,-2.5408994110718366
1725630146187470800,3.177470947265625,-2.398942717203498,9.1796900675565,-2.4796640211254357
1725630146197425000,3.1874248046875,-2.3785376425564286,9.201589180153608,-2.4173745920814573
1725630146207378000,3.1973779296875,-2.3627647577546536,9.223417565602064,-2.348682310257852
1725630146217331000,3.2073310546875,-2.3313722790166733,9.25218539492488,-2.2654263732917603
1725630146227284000,3.217283935546875,-2.2764320436917242,9.286289909100532,-2.1801500364139677
1725630146237237000,3.227237060546875,-2.2196508566752073,9.319909270107745,-2.093522284927219
