time,seconds_elapsed,z,y,x
1725891187896969700,9.0329697265625,-0.4133623242378235,-3.7914109230041504,9.034640312194824
1725891187915818800,9.05181884765625,-0.1990373730659485,-4.024299621582031,8.940681457519531
1725891187934668000,9.07066796875,-0.12848146259784698,-4.119959354400635,8.898303985595703
1725891187953517300,9.089517333984375,-0.06913568079471588,-4.0519561767578125,8.930130958557129
1725891187972366300,9.108366455078125,0.1230621486902237,-4.062722206115723,8.924659729003906
1725891187991215600,9.127215576171874,0.41549015045166016,-4.11631441116333,8.891215324401855
1725891188010065000,9.14606494140625,0.6751143932342529,-4.1425909996032715,8.863043785095215
1725891188028914000,9.164913818359375,0.715247392654419,-4.078087329864502,8.8897705078125
1725891188047763200,9.18376318359375,0.4615212380886078,-3.871804714202881,8.998139381408691
1725891188066612500,9.202612548828125,0.09255945682525635,-3.575758695602417,9.131032943725586
1725891188085461800,9.221461669921876,-0.18405874073505402,-3.2511932849884033,9.250203132629395
1725891188104310800,9.240310791015625,-0.429945170879364,-2.9846465587615967,9.331527709960938
1725891188123160000,9.25916015625,-0.6514601707458496,-2.8472673892974854,9.361573219299316
1725891188142009300,9.27800927734375,-0.844465970993042,-2.7935051918029785,9.362350463867188
1725891188160858400,9.2968583984375,-1.0488301515579224,-2.77105712890625,9.348346710205078
1725891188179707600,9.315707763671876,-1.2193689346313477,-2.7782487869262695,9.325495719909668
1725891188198557000,9.334556884765625,-1.3421006202697754,-2.832566738128662,9.29223918914795
1725891188217406200,9.35340625,-1.586714506149292,-2.8808414936065674,9.23869514465332
1725891188236255200,9.372255126953124,-1.9071106910705566,-2.9146361351013184,9.167235374450684
1725891188255104500,9.3911044921875,-2.20444655418396,-3.0027992725372314,9.071603775024414
1725891188273953800,9.409953857421876,-2.352579355239868,-3.1526498794555664,8.983126640319824
1725891188292802800,9.428802734375,-2.462879180908203,-3.360280990600586,8.877676010131836
1725891188311652000,9.447652099609375,-2.5457708835601807,-3.5490283966064453,8.780309677124023
1725891188330501400,9.46650146484375,-2.663984775543213,-3.6861953735351562,8.688241958618164
1725891188349350700,9.4853505859375,-2.8504576683044434,-4.2723846435546875,8.354161262512207
1725891188368200000,9.504199951171875,-2.7780051231384277,-4.672491550445557,8.162161827087402
1725891188387049000,9.523049072265625,-2.7446682453155518,-4.915254592895508,8.02978515625
1725891188405898200,9.541898193359375,-2.823646306991577,-5.0502777099609375,7.917834758758545
1725891188424747500,9.56074755859375,-2.9928863048553467,-5.042459487915039,7.860446453094482
1725891188443596800,9.5795966796875,-3.120856285095215,-5.099789142608643,7.773209571838379
1725891188462445800,9.59844580078125,-3.2762961387634277,-5.179487228393555,7.65566349029541
1725891188481295000,9.617295166015625,-3.5125935077667236,-5.235590934753418,7.511368751525879
1725891188500144400,9.636144287109374,-3.781830310821533,-5.295435428619385,7.336655616760254
1725891188518993400,9.654993408203126,-4.068661689758301,-5.3622941970825195,7.131772994995117
1725891188537842700,9.6738427734375,-4.372829437255859,-5.42207145690918,6.902890682220459
1725891188556692000,9.69269189453125,-4.577535629272461,-5.431844234466553,6.761037349700928
1725891188575541200,9.711541259765625,-4.773176193237305,-5.395434379577637,6.654055595397949
1725891188594390300,9.730390380859374,-4.976199626922607,-5.310598850250244,6.5730791091918945
1725891188613239600,9.749239501953125,-5.1533403396606445,-5.148388385772705,6.565635681152344
1725891188632088800,9.7680888671875,-5.446544647216797,-4.6830854415893555,6.676396369934082
1725891188650938000,9.786938232421875,-5.766578674316406,-4.207814693450928,6.723931789398193
1725891188669787100,9.805787109375,-5.9160308837890625,-4.065406799316406,6.68157434463501
1725891188688636400,9.824636474609376,-5.9121222496032715,-4.029412269592285,6.706789970397949
1725891188707485700,9.843485595703125,-5.873014450073242,-3.8848397731781006,6.82540225982666
1725891188726335000,9.8623349609375,-5.850868225097656,-3.7493555545806885,6.91954231262207
1725891188745184000,9.88118408203125,-5.771470546722412,-3.8970985412597656,6.904573440551758
1725891188764033300,9.900033203125,-5.5543341636657715,-4.273488521575928,6.859814167022705
1725891188782882600,9.918882568359376,-5.113564968109131,-4.8901143074035645,6.790332317352295
1725891188801731800,9.93773193359375,-4.616970062255859,-5.4785919189453125,6.696194171905518
1725891188820580900,9.956580810546875,-4.41304874420166,-5.800059795379639,6.561607360839844
1725891188839430100,9.97543017578125,-4.486069679260254,-5.95186185836792,6.373453617095947
1725891188858279400,9.994279541015626,-4.63942289352417,-6.079410552978516,6.1389665603637695
1725891188877128700,10.013128662109375,-4.828654766082764,-6.189189910888672,5.877790451049805
1725891188895977700,10.031977783203125,-5.079420566558838,-6.271899223327637,5.570741176605225
1725891188914827000,10.050826904296875,-5.2292304039001465,-6.403219223022461,5.274876594543457
1725891188933676300,10.06967626953125,-5.2536211013793945,-6.622403144836426,4.971281051635742
1725891188952525600,10.088525634765626,-5.290246963500977,-6.853083610534668,4.606400966644287
1725891188971374600,10.10737451171875,-5.528639316558838,-6.9596848487854,4.143347263336182
1725891188990224000,10.126223876953125,-5.7895894050598145,-6.892154216766357,3.8922038078308105
