time,seconds_elapsed,z,y,x
1725892473527148000,3.89614794921875,3.034165382385254,-1.596953272819519,-2.1293983459472656
1725892473545996300,3.914996337890625,3.289201498031616,-2.5517349243164062,-1.9717952013015747
1725892473564844500,3.933844482421875,2.9016077518463135,-3.537365198135376,-1.3016765117645264
1725892473583692800,3.95269287109375,2.0360124111175537,-3.796677350997925,-0.8594104051589966
1725892473602541000,3.971541015625,1.7385212182998657,-3.092961072921753,-1.3413827419281006
1725892473621389300,3.990389404296875,1.9022328853607178,-2.140317440032959,-2.22286057472229
1725892473640237600,4.009237548828125,2.145357131958008,-3.0413429737091064,-2.8392231464385986
1725892473659085800,4.0280859375,2.4859142303466797,-3.7569711208343506,-2.9088616371154785
1725892473677934000,4.04693408203125,2.260199785232544,-2.5743370056152344,-2.0976333618164062
1725892473696782300,4.0657822265625,2.5851798057556152,-1.985463261604309,-0.9815833568572998
1725892473715630600,4.084630615234375,1.5604541301727295,-1.0450369119644165,-0.33223408460617065
1725892473734478800,4.103478759765625,1.0341941118240356,-0.9137009978294373,0.019013166427612305
1725892473753327000,4.1223271484375,0.9199623465538025,-1.4665336608886719,0.33941173553466797
1725892473772175400,4.14117529296875,0.6157516837120056,-1.718515396118164,0.5052615404129028
1725892473791023600,4.160023681640625,0.34208428859710693,-1.9799654483795166,0.42248934507369995
1725892473809872000,4.178871826171875,0.5369501113891602,-1.8104504346847534,0.20502148568630219
1725892473828720000,4.19772021484375,1.1310161352157593,-1.9201006889343262,0.05322159454226494
1725892473847568400,4.216568359375,1.155145287513733,-1.3434443473815918,-0.10010546445846558
1725892473866416600,4.235416748046875,0.6420188546180725,-0.8684970140457153,-0.2329685539007187
1725892473885265000,4.254264892578125,0.6374374032020569,-0.21456626057624817,-0.11201732605695724
1725892473904113200,4.273113037109375,0.7247910499572754,0.3529271185398102,0.13935352861881256
1725892473922961400,4.29196142578125,0.6783653497695923,0.19165882468223572,0.29390230774879456
1725892473941809700,4.3108095703125,0.5039634704589844,-0.6311760544776917,0.29390230774879456
1725892473960658000,4.329657958984375,0.5946768522262573,-1.1946988105773926,0.24197880923748016
1725892473979506200,4.348506103515625,0.7654135823249817,-1.2322670221328735,0.1787542998790741
1725892473998354400,4.3673544921875,0.6334667801856995,-1.1155917644500732,0.16226094961166382
1725892474017202700,4.38620263671875,0.4147771894931793,-0.7026472091674805,0.20318889617919922
1725892474036051000,4.405051025390625,0.3787361681461334,-0.4228711426258087,0.27985242009162903
1725892474054899200,4.423899169921875,0.35063639283180237,-0.4445568323135376,0.31039565801620483
1725892474073754400,4.44275439453125,0.258395791053772,-0.5563451051712036,0.270689457654953
1725892474092603100,4.46160302734375,0.13133592903614044,-0.8544471263885498,0.2774089574813843
1725892474111444000,4.48044384765625,-0.08429934084415436,-1.1687370538711548,0.3644571900367737
1725892474130292200,4.499292236328125,-0.347582072019577,-1.4155263900756836,0.4808269441127777
1725892474149140500,4.518140380859375,-1.0992511510849,-2.3229660987854004,0.10422880202531815
1725892474167988700,4.53698876953125,-1.6658282279968262,-2.125962257385254,-0.37865981459617615
1725892474186837000,4.5558369140625,-1.2412772178649902,-1.3278672695159912,-0.5405389666557312
1725892474205685200,4.574685302734375,-0.685084879398346,-0.7579304575920105,-0.4171442985534668
1725892474224533500,4.593533447265625,-0.37720900774002075,-0.28328853845596313,-0.13187043368816376
1725892474243381800,4.6123818359375,-0.6707295179367065,-0.41218101978302,0.18516838550567627
1725892474262230000,4.63122998046875,-1.0870338678359985,-0.6724094152450562,0.44295331835746765
1725892474281078300,4.650078369140625,-1.1707223653793335,-0.8623883724212646,0.673249363899231
1725892474299926500,4.668926513671875,-1.0665699243545532,-0.9549343585968018,0.8671988844871521
1725892474318774800,4.68777490234375,-1.2159262895584106,0.10430516302585602,0.756632387638092
1725892474337623000,4.706623046875,-0.9950987100601196,-1.068555235862732,0.28412848711013794
1725892474356471600,4.725471435546875,-0.8891136646270752,-0.6867647171020508,-0.13767364621162415
1725892474375319600,4.744319580078125,-0.7284562587738037,-0.615293562412262,-0.6104829907417297
1725892474394168000,4.76316796875,-0.4068359434604645,-0.7038689255714417,-0.8105412125587463
1725892474413016300,4.782016357421875,-0.5271763205528259,-0.4494437575340271,-0.7543416619300842
1725892474431864600,4.800864501953125,-0.6215549111366272,-0.8345940113067627,-0.3545306324958801
1725892474450712800,4.819712890625,-0.8109229803085327,-1.2765547037124634,-0.09094249457120895
1725892474469561000,4.83856103515625,-0.9718858599662781,-1.4540108442306519,0.049861837178468704
1725892474488409300,4.857409423828125,-0.9266818761825562,-2.4607160091400146,0.7373901605606079
1725892474507257600,4.876257568359375,-0.526565432548523,-1.5435025691986084,0.8678097724914551
1725892474526105900,4.89510595703125,-0.5659661889076233,-0.2503018379211426,0.8406262993812561
1725892474544954000,4.9139541015625,-0.5057960152626038,0.6317868828773499,0.589560866355896
